0.95808,0.7293389659070626,0.24957311659039685
0.19808,0.8721961087642054,0.3404822074994877
0.39808000000000004,0.03546141488665437,0.43139129840857865
0.5980800000000001,0.17831855774379718,0.5223003893176695
0.79808,0.3211757006009401,0.6132094802267604
0.9980800000000001,0.46403284345808293,0.7041185711358513
0.00768,0.6068899863152258,0.7950276620449422
0.20768,0.7497471291723687,0.8859367529540332
0.40768000000000004,0.8926042720295115,0.976845843863124
0.6076799999999999,0.05586957815196049,0.07601939758213237
0.80768,0.1987267210091033,0.1669284884912233
0.04768000000000001,0.3415838638662462,0.2578375794003142
0.24768,0.484441006723389,0.34874667030940504
0.44768,0.627298149580532,0.439655761218496
0.6476799999999999,0.7701552924376749,0.5305648521275869
0.84768,0.9130124352948177,0.6214739430366777
0.08768000000000001,0.07627774141726662,0.7123830339457686
0.28768000000000005,0.21913488427440944,0.8032921248548596
0.48768000000000006,0.3619920271315523,0.8942012157639505
0.6876799999999998,0.5048491699886952,0.9851103066730413
0.8876799999999999,0.647706312845838,0.08428386039204973
0.12768,0.7905634557029809,0.17519295130114065
0.32768,0.9334205985601237,0.26610204221023154
0.5276799999999999,0.09668590468257274,0.3570111331193224
0.7276799999999999,0.23954304753971553,0.44792022402841336
0.92768,0.3824001903968584,0.5388293149375042
0.16768,0.5252573332540014,0.629738405846595
0.36768,0.6681144761111442,0.7206474967556861
0.56768,0.8109716189682871,0.8115565876647769
0.7676799999999999,0.9538287618254299,0.902465678573868
0.96768,0.11709406794787885,0.9933747694829588
0.01568,0.2599512108050217,0.0023905470937777475
0.21568,0.40280835366216455,0.09329963800286867
0.41568000000000005,0.5456654965193074,0.18420872891195958
0.6156799999999999,0.6885226393764503,0.27511781982105044
0.81568,0.8313797822335932,0.3660269107301414
0.05568000000000001,0.974236925090736,0.45693600163923226
0.25568,0.13750223121318494,0.5478450925483231
0.45568000000000003,0.2803593740703278,0.6387541834574141
0.6556799999999999,0.4232165169274707,0.729663274366505
0.85568,0.5660736597846135,0.820572365275596
0.09568,0.7089308026417565,0.9114814561846868
0.29568000000000005,0.8517879454988994,0.010655009903695103
0.49568000000000006,0.9946450883560422,0.10156410081278602
0.6956799999999999,0.01796870351639198,0.19247319172187694
0.8956799999999999,0.1608258463735348,0.28338228263096776
0.13568,0.30368298923067766,0.3742913735400587
0.33568000000000003,0.4465401320878205,0.46520046444914964
0.5356799999999999,0.5893972749449634,0.5561095553582405
0.7356799999999999,0.7322544178021063,0.6470186462673314
0.93568,0.8751115606592491,0.7379277371764223
0.17568,0.038376866781698105,0.8288368280855133
0.37568,0.18123400963884093,0.9197459189946041
0.57568,0.3240911524959838,0.018919472713612457
0.7756799999999999,0.46694829535312665,0.10982856362270338
0.97568,0.6098054382102696,0.2007376545317943
0.02368,0.7526625810674125,0.29164674544088515
0.22368000000000002,0.8955197239245553,0.3825558363499761
0.42368000000000006,0.05878503004700422,0.47346492725906697
0.6236799999999999,0.20164217290414704,0.5643740181681578
0.82368,0.3444993157612899,0.6552831090772488
0.06368,0.48735645861843274,0.7461921999863397
0.26368,0.6302136014755757,0.8371012908954307
0.46368000000000004,0.7730707443327186,0.9280103818045216
0.6636799999999999,0.9159278871898614,0.027183935523529813
0.86368,0.07919319331231034,0.11809302643262073
0.10368000000000001,0.2220503361694532,0.20900211734171165
0.30368000000000006,0.36490747902659604,0.29991120825080253
0.50368,0.5077646218837389,0.39082029915989347
0.7036799999999999,0.6506217647408817,0.4817293900689843
0.9036799999999999,0.7934789075980246,0.5726384809780752
0.14368,0.9363360504551674,0.6635475718871662
0.34368000000000004,0.09960135657761646,0.7544566627962571
0.5436799999999999,0.24245849943475928,0.845365753705348
0.7436799999999999,0.3853156422919021,0.9362748446144389
0.94368,0.5281727851490451,0.035448398333447165
0.18367999999999998,0.6710299280061879,0.1263574892425381
0.38368,0.8138870708633308,0.217266580151629
0.58368,0.9567442137204736,0.30817567106071986
0.7836799999999999,0.1200095198429226,0.3990847619698108
0.98368,0.2628666627000654,0.4899938528789017
0.03168,0.4057238055572083,0.5809029437879926
0.23168,0.5485809484143511,0.6718120346970835
0.43168000000000006,0.691438091271494,0.7627211256061744
0.6316799999999999,0.8342952341286369,0.8536302165152654
0.83168,0.9771523769857797,0.9445393074243562
0.07168000000000001,0.1404176831082287,0.04371286114336452
0.27168000000000003,0.2832748259653715,0.13462195205245545
0.47168000000000004,0.4261319688225144,0.22553104296154636
0.6716799999999999,0.5689891116796573,0.3164401338706372
0.87168,0.7118462545368002,0.4073492247797281
0.11168000000000002,0.8547033973939431,0.49825831568881906
0.31168000000000007,0.9975605402510859,0.5891674065979099
0.5116799999999999,0.0008924852739929792,0.6800764975070008
0.7116799999999999,0.14374962813113581,0.7709855884160918
0.9116799999999999,0.28660677098827864,0.8618946793251827
0.15167999999999998,0.4294639138454215,0.9528037702342735
0.35168000000000005,0.5723210567025644,0.051977323953281876
0.55168,0.7151781995597073,0.1428864148623728
0.7516799999999999,0.8580353424168501,0.2337955057714637
0.95168,0.0213006485392991,0.32470459668055457
0.19168,0.16415779139644193,0.4156136875896455
0.39168000000000003,0.3070149342535848,0.5065227784987364
0.59168,0.44987207711072763,0.5974318694078273
0.7916799999999999,0.5927292199678705,0.6883409603169182
0.99168,0.7355863628250134,0.7792500512260092
0.03968000000000001,0.8784435056821562,0.8701591421351
0.23968,0.04170881180460522,0.9610682330441909
0.43968000000000007,0.18456595466174805,0.06024178676319923
0.6396799999999999,0.32742309751889087,0.15115087767229016
0.83968,0.4702802403760337,0.24205996858138107
0.07968000000000001,0.6131373832331767,0.33296905949047195
0.27968000000000004,0.7559945260903196,0.4238781503995629
0.47968,0.8988516689474624,0.5147872413086537
0.67968,0.062116975069911345,0.6056963322177447
0.87968,0.2049741179270542,0.6966054231268356
0.11968000000000001,0.347831260784197,0.7875145140359265
0.3196800000000001,0.49068840364133987,0.8784236049450175
0.5196799999999999,0.6335455464984827,0.9693326958541083
0.7196799999999999,0.7764026893556256,0.0685062495731166
0.9196799999999999,0.9192598322127684,0.1594153404822075
0.15968,0.08252513833521746,0.2503244313912984
0.35968,0.22538228119236028,0.3412335223003893
0.55968,0.3682394240495031,0.4321426132094802
0.7596799999999999,0.5110965669066461,0.5230517041185712
0.95968,0.6539537097637889,0.613960795027662
0.19968,0.7968108526209318,0.7048698859367529
0.39968000000000004,0.9396679954780746,0.7957789768458439
0.59968,0.1029333016005236,0.8866880677549348
0.79968,0.24579044445766643,0.9775971586640256
0.99968,0.38864758731480925,0.07677071238303396
6.4e-05,0.5315047301719521,0.16767980329212487
0.20006400000000002,0.674361873029095,0.2585888942012158
0.40006400000000003,0.8172190158862379,0.3494979851103066
0.6000639999999999,0.9600761587433807,0.44040707601939755
0.800064,0.12334146486582971,0.5313161669284885
0.040064,0.2661986077229725,0.6222252578375793
0.24006400000000003,0.4090557505801154,0.7131343487466703
0.440064,0.5519128934372582,0.8040434396557612
0.640064,0.6947700362944011,0.8949525305648521
0.840064,0.837627179151544,0.985861621473943
0.080064,0.9804843220086868,0.08503517519295131
0.28006400000000004,0.003807937169036711,0.17594426610204222
0.48006400000000005,0.14666508002617953,0.2668533570111331
0.6800639999999999,0.28952222288332236,0.357762447920224
0.880064,0.4323793657404652,0.44867153882931493
0.12006399999999999,0.5752365085976081,0.5395806297384058
0.320064,0.718093651454751,0.6304897206474966
0.520064,0.8609507943118938,0.7213988115565877
0.7200639999999999,0.024216100434342833,0.8123079024656785
0.920064,0.16707324329148565,0.9032169933747696
0.160064,0.3099303861486285,0.9941260842838604
0.360064,0.45278752900577135,0.0031418618946793255
0.560064,0.5956446718629143,0.09405095280377024
0.760064,0.7385018147200572,0.18496004371286115
0.960064,0.8813589575772,0.27586913462195206
0.008064,0.044624263699648954,0.366778225531043
0.20806400000000003,0.18748140655679177,0.4576873164401339
0.40806400000000004,0.3303385494139346,0.5485964073492247
0.6080639999999999,0.47319569227107744,0.6395054982583156
0.808064,0.6160528351282204,0.7304145891674065
0.048064,0.7589099779853633,0.8213236800764975
0.24806400000000003,0.9017671208425061,0.9122327709855883
0.448064,0.06503242696495508,0.011406324704596682
0.648064,0.2078895698220979,0.1023154156136876
0.848064,0.35074671267924074,0.1932245065227785
0.08806399999999999,0.4936038555363836,0.2841335974318694
0.28806400000000004,0.6364609983935264,0.37504268834096033
0.48806400000000005,0.7793181412506693,0.46595177925005127
0.6880639999999999,0.9221752841078121,0.556860870159142
0.888064,0.0854405902302612,0.6477699610682329
0.128064,0.228297733087404,0.7386790519773239
0.328064,0.3711548759445468,0.8295881428864148
0.528064,0.5140120188016898,0.9204972337955056
0.7280639999999999,0.6568691616588326,0.019670787514514038
0.928064,0.7997263045159755,0.11057987842360495
0.16806400000000002,0.9425834473731183,0.20148896933269586
0.368064,0.10584875349556733,0.2923980602417868
0.568064,0.24870589635271015,0.3833071511508777
0.768064,0.39156303920985297,0.4742162420599686
0.968064,0.5344201820669958,0.5651253329690593
0.016064000000000002,0.6772773249241387,0.6560344238781504
0.21606400000000003,0.8201344677812816,0.7469435147872412
0.41606400000000004,0.9629916106384244,0.8378526056963322
0.616064,0.12625691676087342,0.9287616966054231
0.816064,0.2691140596180162,0.027935250324431393
0.056064,0.4119712024751591,0.1188443412335223
0.256064,0.554828345332302,0.20975343214261322
0.456064,0.6976854881894449,0.30066252305170416
0.656064,0.8405426310465878,0.3915716139607951
0.856064,0.9833997739037306,0.4824807048698859
0.096064,0.006723389064080443,0.5733897957789768
0.29606400000000005,0.14958053192122328,0.6642988866880677
0.49606400000000006,0.2924376747783661,0.7552079775971586
0.6960639999999999,0.4352948176355089,0.8461170685062496
0.896064,0.5781519604926518,0.9370261594153404
0.13606400000000002,0.7210091033497947,0.03619971313434874
0.33606400000000003,0.8638662462069375,0.12710880404343966
0.536064,0.027131552329386563,0.21801789495253057
0.7360639999999999,0.1699886951865294,0.3089269858616215
0.936064,0.3128458380436722,0.3998360767707124
0.176064,0.45570298090081507,0.4907451676798033
0.376064,0.598560123757958,0.5816542585888941
0.576064,0.7414172666151009,0.672563349497985
0.776064,0.8842744094722437,0.763472440407076
0.976064,0.04753971559469269,0.8543815313161669
0.024064000000000002,0.19039685845183552,0.9452906222252577
0.224064,0.3332540013089783,0.0444641759442661
0.42406400000000005,0.47611114416612116,0.13537326685335702
0.624064,0.6189682870232641,0.22628235776244793
0.824064,0.761825429880407,0.3171914486715388
0.064064,0.9046825727375498,0.40810053958062975
0.264064,0.06794787885999881,0.4990096304897207
0.46406400000000003,0.21080502171714166,0.5899187213988114
0.664064,0.35366216457428445,0.6808278123079023
0.864064,0.4965193074314273,0.7717369032169933
0.104064,0.6393764502885702,0.8626459941260842
0.30406400000000006,0.7822335931457131,0.953555085035175
0.504064,0.9250907360028559,0.05272863875418345
0.7040639999999999,0.08835604212530493,0.14363772966327437
0.904064,0.23121318498244775,0.23454682057236528
0.144064,0.37407032783959054,0.3254559114814562
0.34406400000000004,0.5169274706967335,0.41636500239054713
0.544064,0.6597846135538763,0.5072740932996379
0.744064,0.8026417564110192,0.5981831842087288
0.944064,0.945498899268162,0.6890922751178197
0.184064,0.10876420539061106,0.7800013660269107
0.384064,0.25162134824775384,0.8709104569360016
0.584064,0.3944784911048967,0.9618195478450924
0.784064,0.5373356339620395,0.06099310156410081
0.984064,0.6801927768191824,0.15190219247319173
0.032064,0.8230499196763253,0.24281128338228264
0.23206400000000002,0.9659070625334681,0.3337203742913736
0.43206400000000006,0.12917236865591716,0.4246294652004645
0.632064,0.27202951151305993,0.5155385561095552
0.832064,0.41488665437020283,0.6064476470186462
0.072064,0.5577437972273457,0.6973567379277371
0.27206400000000003,0.7006009400844886,0.788265828836828
0.472064,0.8434580829416315,0.879174919745919
0.672064,0.9863152257987743,0.9700840106550098
0.8720640000000001,0.009638840959124175,0.06925756437401817
0.112064,0.152495983816267,0.16016665528310908
0.31206400000000006,0.29535312667340985,0.2510757461922
0.512064,0.4382102695305527,0.3419848371012909
0.7120639999999999,0.5810674123876955,0.43289392801038185
0.912064,0.7239245552448385,0.5238030189194727
0.152064,0.8667816981019812,0.6147121098285635
0.352064,0.030047004224430296,0.7056212007376544
0.552064,0.17290414708157312,0.7965302916467454
0.752064,0.315761289938716,0.8874393825558363
0.952064,0.45861843279585884,0.9783484734649271
0.192064,0.6014755756530017,0.07752202718393553
0.392064,0.7443327185101446,0.16843111809302644
0.592064,0.8871898613672874,0.2593402090021174
0.792064,0.05045516748973641,0.35024929991120823
0.9920640000000001,0.19331231034687923,0.4411583908202992
0.0016640000000000001,0.3361694532040221,0.53206748172939
0.201664,0.47902659606116493,0.6229765726384808
0.401664,0.6218837389183078,0.7138856635475718
0.601664,0.7647408817754507,0.8047947544566627
0.801664,0.9075980246325935,0.8957038453657536
0.041664,0.07086333075504254,0.9866129362748445
0.24166400000000002,0.21372047361218538,0.08578648999385288
0.441664,0.35657761646932823,0.1766955809029438
0.641664,0.4994347593264711,0.26760467181203473
0.8416640000000001,0.6422919021836139,0.3585137627211256
0.081664,0.7851490450407568,0.44942285363021656
0.281664,0.9280061878978996,0.5403319445393073
0.48166400000000004,0.09127149402034866,0.6312410354483982
0.6816639999999999,0.23412863687749147,0.7221501263574892
0.881664,0.3769857797346343,0.81305921726658
0.121664,0.5198429225917772,0.9039683081756711
0.321664,0.66270006544892,0.9948773990847619
0.521664,0.8055572083060629,0.0038931766955809027
0.721664,0.9484143511632057,0.09480226760467182
0.921664,0.1116796572856548,0.18571135851376272
0.161664,0.2545368001427976,0.27662044942285363
0.361664,0.39739394299994046,0.36752954033194457
0.561664,0.5402510858570833,0.45843863124103545
0.761664,0.6831082287142262,0.5493477221501263
0.9616640000000001,0.8259653715713691,0.6402568130592172
0.009664,0.9688225144285119,0.7311659039683082
0.20966400000000002,0.13208782055096088,0.8220749948773991
0.40966400000000003,0.2749449634081037,0.9129840857864899
0.609664,0.4178021062652466,0.01215763950549826
0.809664,0.5606592491223894,0.10306673041458918
0.049664,0.7035163919795323,0.19397582132368008
0.24966400000000002,0.8463735348366752,0.28488491223277096
0.449664,0.989230677693818,0.3757940031418619
0.649664,0.012554292854167906,0.46670309405095284
0.8496640000000001,0.15541143571131075,0.5576121849600436
0.089664,0.29826857856845357,0.6485212758691346
0.28966400000000003,0.4411257214255964,0.7394303667782255
0.48966400000000004,0.5839828642827393,0.8303394576873164
0.6896639999999999,0.7268400071398822,0.9212485485964073
0.889664,0.869697149997025,0.020422102315415615
0.129664,0.03296245611947403,0.11133119322450653
0.329664,0.17581959897661686,0.20224028413359743
0.529664,0.3186767418337597,0.29314937504268834
0.729664,0.46153388469090256,0.3840584659517793
0.929664,0.6043910275480454,0.47496755686087017
0.169664,0.7472481704051883,0.5658766477699609
0.369664,0.8901053132623311,0.656785738679052
0.5696640000000001,0.053370619384780146,0.7476948295881428
0.769664,0.19622776224192298,0.8386039204972339
0.9696640000000001,0.3390849050990658,0.9295130114063247
0.017664000000000003,0.48194204795620865,0.02868656512533297
0.21766400000000002,0.6247991908133516,0.11959565603442389
0.41766400000000004,0.7676563336704945,0.2105047469435148
0.617664,0.9105134765276373,0.3014138378526057
0.8176640000000001,0.07377878265008628,0.39232292876169667
0.057664,0.21663592550722913,0.4832320196707875
0.257664,0.35949306836437195,0.5741411105798784
0.457664,0.5023502112215148,0.6650502014889693
0.657664,0.6452073540786576,0.7559592923980603
0.8576640000000001,0.7880644969358005,0.8468683833071512
0.097664,0.9309216397929433,0.937777474216242
0.29766400000000004,0.0941869459153924,0.03695102793525032
0.49766400000000005,0.23704408877253522,0.12786011884434123
0.697664,0.37990123162967804,0.21876920975343214
0.897664,0.5227583744868209,0.30967830066252305
0.137664,0.6656155173439637,0.400587391571614
0.337664,0.8084726602011066,0.4914964824807049
0.537664,0.9513298030582494,0.5824055733897957
0.737664,0.11459510918069853,0.6733146642988866
0.937664,0.25745225203784133,0.7642237552079776
0.177664,0.4003093948949842,0.8551328461170685
0.377664,0.543166537752127,0.9460419370261594
0.5776640000000001,0.6860236806092699,0.045215490745167675
0.777664,0.8288808234664128,0.1361245816542586
0.9776640000000001,0.9717379663235556,0.2270336725633495
0.025664000000000003,0.13500327244600463,0.3179427634724404
0.225664,0.2778604153031474,0.4088518543815313
0.42566400000000004,0.42071755816029033,0.49976094529062226
0.625664,0.5635747010174331,0.590670036199713
0.8256640000000001,0.706431843874576,0.681579127108804
0.065664,0.8492889867317189,0.7724882180178949
0.265664,0.9921461295888617,0.8633973089269859
0.465664,0.015469744749211638,0.9543063998360767
0.665664,0.15832688760635447,0.05347995355508503
0.8656640000000001,0.3011840304634973,0.14438904446417594
0.10566400000000001,0.44404117332064014,0.23529813537326685
0.30566400000000005,0.5868983161777831,0.32620722628235777
0.505664,0.729755459034926,0.4171163171914487
0.705664,0.8726126018920688,0.5080254081005395
0.905664,0.03587790801451776,0.5989344990096305
0.145664,0.17873505087166058,0.6898435899187213
0.345664,0.32159219372880343,0.7807526808278124
0.545664,0.4644493365859463,0.8716617717369032
0.745664,0.6073064794430892,0.962570862645994
0.9456640000000001,0.7501636223002321,0.061744416365002386
0.185664,0.8930207651573749,0.1526535072740933
0.385664,0.05628607127982388,0.2435625981831842
0.5856640000000001,0.1991432141369667,0.33447168909227515
0.785664,0.3420003569941095,0.4253807800013661
0.9856640000000001,0.48485749985125237,0.5162898709104569
0.033664,0.6277146427083954,0.6071989618195478
0.233664,0.7705717855655383,0.6981080527286387
0.43366400000000005,0.9134289284226811,0.7890171436377297
0.633664,0.07669423454513001,0.8799262345468206
0.8336640000000001,0.21955137740227285,0.9708353254559114
0.07366400000000001,0.36240852025941567,0.07000887917491976
0.273664,0.5052656631165586,0.16091797008401065
0.473664,0.6481228059737014,0.2518270609931016
0.673664,0.7909799488308443,0.3427361519021925
0.8736640000000001,0.9338370916879871,0.4336452428112834
0.113664,0.09710239781043613,0.5245543337203743
0.31366400000000005,0.23995954066757894,0.6154634246294651
0.513664,0.38281668352472176,0.7063725155385561
0.713664,0.5256738263818648,0.797281606447647
0.913664,0.6685309692390076,0.888190697356738
0.153664,0.8113881120961505,0.9790997882658288
0.353664,0.9542452549532933,0.07827334198483711
0.553664,0.11751056107574225,0.169182432893928
0.753664,0.26036770393288505,0.260091523803019
0.9536640000000001,0.4032248467900279,0.3510006147121098
0.193664,0.5460819896471708,0.44190970562120074
0.393664,0.6889391325043137,0.5328187965302916
0.5936640000000001,0.8317962753614566,0.6237278874393825
0.793664,0.9746534182185994,0.7146369783484734
0.9936640000000001,0.13791872434104835,0.8055460692575643
0.003264,0.28077586719819114,0.8964551601666553
0.20326400000000003,0.42363301005533405,0.9873642510757461
0.403264,0.566490152912477,0.08653780479475447
0.6032639999999999,0.7093472957696199,0.17744689570384536
0.803264,0.8522044386267628,0.2683559866129363
0.043264000000000004,0.9950615814839056,0.3592650775220272
0.24326400000000004,0.01838519664425537,0.4501741684311181
0.443264,0.1612423395013982,0.541083259340209
0.643264,0.304099482358541,0.6319923502492998
0.843264,0.44695662521568386,0.7229014411583908
0.08326399999999999,0.5898137680728268,0.8138105320674817
0.283264,0.7326709109299697,0.9047196229765727
0.483264,0.8755280537871125,0.9956287138856635
0.6832639999999999,0.038793359909561495,0.004644491496482481
0.8832639999999999,0.18165050276670433,0.09555358240557339
0.12326399999999998,0.32450764562384715,0.18646267331466432
0.323264,0.46736478848099,0.2773717642237552
0.523264,0.610221931338133,0.36828085513284614
0.7232639999999999,0.7530790741952759,0.459189946041937
0.923264,0.8959362170524187,0.5500990369510278
0.16326400000000002,0.05920152317486761,0.6410081278601187
0.363264,0.20205866603201045,0.7319172187692097
0.563264,0.34491580888915324,0.8228263096783006
0.7632639999999999,0.4877729517462961,0.9137354005873914
0.963264,0.6306300946034391,0.012908954306399836
0.011264,0.773487237460582,0.10381804521549075
0.21126400000000004,0.9163443803177248,0.19472713612458167
0.411264,0.07960968644017373,0.28563622703367253
0.6112639999999999,0.2224668292973166,0.37654531794276347
0.811264,0.3653239721544594,0.4674544088518544
0.051264000000000004,0.5081811150116023,0.5583634997609451
0.25126400000000004,0.6510382578687451,0.6492725906700361
0.451264,0.793895400725888,0.740181681579127
0.651264,0.9367525435830308,0.8310907724882179
0.851264,0.10001784970547985,0.9219998633973088
0.09126399999999998,0.24287499256262268,0.021173417116317192
0.291264,0.3857321354197655,0.1120825080254081
0.49126400000000003,0.5285892782769085,0.20299159893449903
0.6912639999999999,0.6714464211340513,0.2939006898435899
0.891264,0.8143035639911942,0.38480978075268085
0.13126400000000002,0.957160706848337,0.47571887166177174
0.331264,0.12042601297078599,0.5666279625708625
0.531264,0.26328315582792877,0.6575370534799535
0.7312639999999999,0.4061402986850716,0.7484461443890443
0.931264,0.5489974415422145,0.8393552352981354
0.17126400000000003,0.6918545843993574,0.9302643262072262
0.371264,0.8347117272565003,0.029437879926234548
0.571264,0.9775688701136431,0.12034697083532546
0.771264,0.1408341762360921,0.21125606174441638
0.971264,0.28369131909323486,0.3021651526535073
0.019264000000000003,0.42654846195037777,0.39307424356259824
0.21926400000000004,0.5694056048075207,0.48398333447168906
0.419264,0.7122627476646636,0.5748924253807799
0.6192639999999999,0.8551198905218065,0.6658015162898708
0.819264,0.9979770333789493,0.7567106071989618
0.059264000000000004,0.0013089784018563695,0.8476196981080527
0.259264,0.1441661212589992,0.9385287890171435
0.459264,0.28702326411614204,0.037702342736151896
0.659264,0.4298804069732849,0.12861143364524283
0.859264,0.5727375498304278,0.21952052455433374
0.09926399999999999,0.7155946926875707,0.3104296154634246
0.29926400000000003,0.8584518355447135,0.40133870637251556
0.49926400000000004,0.02171714166716249,0.49224779728160645
0.6992639999999999,0.1645742845243053,0.5831568881906972
0.899264,0.3074314273814482,0.6740659790997882
0.13926400000000003,0.45028857023859103,0.7649750700088791
0.339264,0.5931457130957339,0.85588416091797
0.539264,0.7360028559528768,0.9467932518270609
0.7392639999999999,0.8788599988100196,0.04596680554606925
0.939264,0.04212530493246861,0.13687589645516018
0.179264,0.18498244778961143,0.2277849873642511
0.379264,0.3278395906467543,0.31869407827334195
0.579264,0.4706967335038971,0.4096031691824329
0.779264,0.6135538763610401,0.5005122600915237
0.979264,0.756411019218183,0.5914213510006145
0.027264000000000004,0.8992681620753258,0.6823304419097055
0.22726400000000002,0.06253346819777474,0.7732395328187964
0.42726400000000003,0.20539061105491757,0.8641486237278874
0.6272639999999999,0.3482477539120604,0.9550577146369782
0.827264,0.49110489676920327,0.05423126835598661
0.06726399999999999,0.6339620396263461,0.14514035926507754
0.267264,0.776819182483489,0.23604945017416845
0.467264,0.9196763253406318,0.32695854108325934
0.667264,0.08294163146308085,0.4178676319923503
0.867264,0.22579877432022366,0.508776722901441
0.107264,0.3686559171773665,0.599685813810532
0.30726400000000004,0.5115130600345095,0.6905949047196228
0.5072639999999999,0.6543702028916523,0.7815039956287139
0.7072639999999999,0.7972273457487952,0.8724130865378047
0.907264,0.940084488605938,0.9633221774468955
0.147264,0.10334979472838698,0.06249573116590396
0.347264,0.2462069375855298,0.1534048220749949
0.547264,0.38906408044267266,0.2443139129840858
0.7472639999999999,0.5319212232998155,0.3352230038931767
0.947264,0.6747783661569584,0.42613209480226766
0.187264,0.8176355090141013,0.5170411857113584
0.387264,0.9604926518712441,0.6079502766204493
0.587264,0.1237579579936931,0.6988593675295403
0.787264,0.2666151008508359,0.7897684584386312
0.987264,0.4094722437079788,0.8806775493477221
0.035264000000000004,0.5523293865651216,0.971586640256813
0.23526400000000003,0.6951865294222646,0.07076019397582133
0.43526400000000004,0.8380436722794075,0.16166928488491225
0.6352639999999999,0.9809008151365503,0.25257837579400316
0.835264,0.004224430296900101,0.34348746670309405
0.075264,0.1470815731540429,0.434396557612185
0.275264,0.28993871601118576,0.5253056485212758
0.47526399999999996,0.4327958588683286,0.6162147394303666
0.675264,0.5756530017254715,0.7071238303394576
0.875264,0.7185101445826144,0.7980329212485485
0.11526399999999999,0.8613672874397572,0.8889420121576395
0.31526400000000004,0.024632593562206224,0.9798511030667303
0.5152639999999999,0.16748973641934903,0.07902465678573868
0.7152639999999999,0.3103468792764919,0.1699337476948296
0.915264,0.45320402213363475,0.26084283860392055
0.155264,0.5960611649907777,0.3517519295130114
0.35526399999999997,0.7389183078479206,0.4426610204221023
0.555264,0.8817754507050634,0.5335701113311931
0.7552639999999999,0.045040756827512345,0.624479202240284
0.955264,0.18789789968465515,0.7153882931493749
0.19526400000000002,0.330755042541798,0.8062973840584658
0.395264,0.47361218539894084,0.8972064749675568
0.595264,0.6164693282560838,0.9881155658766476
0.795264,0.7593264711132267,0.08728911959565604
0.995264,0.9021836139703695,0.17819821050474696
0.004863999999999999,0.06544892009281847,0.2691073014138379
0.20486400000000002,0.2083060629499613,0.36001639232292876
0.40486400000000006,0.35116320580710414,0.4509254832320197
0.604864,0.494020348664247,0.5418345741411105
0.804864,0.6368774915213898,0.6327436650502013
0.044864,0.7797346343785327,0.7236527559592923
0.24486400000000003,0.9225917772356755,0.8145618468683832
0.44486400000000004,0.08585708335812459,0.9054709377774742
0.644864,0.22871422621526738,0.9963800286865651
0.8448640000000001,0.37157136907241023,0.005395806297384059
0.084864,0.5144285119295532,0.09630489720647498
0.28486400000000006,0.657285654786696,0.1872139881155659
0.4848640000000001,0.8001427976438389,0.27812307902465677
0.6848639999999999,0.9429999405009817,0.3690321699337477
0.884864,0.10626524662343072,0.4599412608428386
0.12486399999999999,0.24912238948057353,0.5508503517519294
0.32486400000000004,0.3919795323377164,0.6417594426610204
0.524864,0.5348366751948592,0.7326685335701113
0.724864,0.6776938180520021,0.8235776244792022
0.924864,0.820550960909145,0.9144867153882931
0.164864,0.9634081037662878,0.013660269107301413
0.364864,0.1266734098887368,0.10456936001639233
0.564864,0.2695305527458796,0.19547845092548324
0.764864,0.4123876956030225,0.2863875418345741
0.964864,0.5552448384601654,0.37729663274366504
0.012863999999999999,0.6981019813173083,0.468205723652756
0.21286400000000003,0.8409591241744512,0.5591148145618468
0.41286400000000006,0.983816267031594,0.6500239054709377
0.612864,0.0071398821919438325,0.7409329963800286
0.812864,0.14999702504908666,0.8318420872891196
0.052864,0.2928541679062295,0.9227511781982104
0.25286400000000003,0.43571131076337233,0.02192473191721877
0.45286400000000004,0.5785684536205152,0.11283382282630969
0.652864,0.7214255964776581,0.2037429137354006
0.8528640000000001,0.8642827393348009,0.2946520046444915
0.09286399999999999,0.027548045457249953,0.3855610955535824
0.29286400000000007,0.17040518831439277,0.4764701864626733
0.4928640000000001,0.3132623311715356,0.5673792773717641
0.6928639999999999,0.4561194740286785,0.6582883682808551
0.892864,0.5989766168858214,0.749197459189946
0.132864,0.7418337597429643,0.840106550099037
0.33286400000000005,0.8846909026001071,0.9310156410081278
0.532864,0.04795620872255608,0.030189194727136125
0.732864,0.1908133515796989,0.12109828563622704
0.932864,0.3336704944368417,0.21200737654531795
0.17286400000000002,0.47652763729398456,0.30291646745440887
0.37286400000000003,0.6193847801511275,0.3938255583634998
0.572864,0.7622419230082704,0.48473464927259063
0.772864,0.9050990658654132,0.5756437401816815
0.9728640000000001,0.0683643719878622,0.6665528310907725
0.020864,0.21122151484500504,0.7574619219998634
0.22086400000000003,0.35407865770214786,0.8483710129089543
0.42086400000000007,0.4969358005592907,0.9392801038180452
0.620864,0.6397929434164336,0.03845365753705348
0.820864,0.7826500862735765,0.1293627484461444
0.060864,0.9255072291307193,0.2202718393552353
0.26086400000000004,0.08877253525316832,0.3111809302643262
0.46086400000000005,0.23162967811031113,0.40209002117341713
0.660864,0.37448682096745395,0.492999112082508
0.8608640000000001,0.5173439638245969,0.5839082029915988
0.100864,0.6602011066817397,0.6748172939006898
0.3008640000000001,0.8030582495388826,0.7657263848097807
0.500864,0.9459153923960254,0.8566354757188717
0.7008639999999999,0.10918069851847445,0.9475445666279625
